"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"01/03/2016","24,925","24,360","24,950","24,265","2,54M","2,17%"
"29/02/2016","24,395","24,120","24,395","23,765","3,11M","0,68%"
"26/02/2016","24,230","23,710","24,620","23,700","4,02M","3,57%"
"25/02/2016","23,395","23,405","23,550","23,280","2,92M","1,50%"
"24/02/2016","23,050","23,780","23,860","22,815","4,45M","-2,72%"
"23/02/2016","23,695","23,970","24,005","23,665","2,13M","-1,64%"
"22/02/2016","24,090","23,690","24,225","23,625","2,85M","2,42%"
"19/02/2016","23,520","23,840","23,850","23,330","2,35M","-1,11%"
"18/02/2016","23,785","23,955","24,100","23,650","2,41M","0,00%"
"17/02/2016","23,785","23,320","23,955","23,285","2,75M","2,13%"
"16/02/2016","23,290","23,575","23,670","23,080","2,82M","-0,38%"
"15/02/2016","23,380","22,910","23,645","22,710","4,67M","3,31%"
"12/02/2016","22,630","22,540","22,765","22,390","3,68M","1,50%"
"11/02/2016","22,295","23,315","23,330","22,255","5,67M","-5,63%"
"10/02/2016","23,625","23,675","24,050","23,260","3,10M","0,40%"
"09/02/2016","23,530","24,235","24,485","23,305","4,96M","-2,93%"
"08/02/2016","24,240","24,875","25,005","24,080","3,62M","-2,12%"
"05/02/2016","24,765","24,890","25,200","24,670","3,08M","-0,62%"
"04/02/2016","24,920","25,445","25,500","24,685","4,70M","-0,89%"
"03/02/2016","25,145","26,130","26,230","24,990","5,56M","-4,28%"
"02/02/2016","26,270","26,500","26,560","26,095","5,44M","-0,85%"
"01/02/2016","26,495","26,350","26,545","26,090","4,61M","1,01%"
"29/01/2016","26,230","25,560","26,230","25,440","5,72M","3,68%"
"28/01/2016","25,300","25,220","25,420","24,875","3,73M","0,10%"
"27/01/2016","25,275","24,970","25,275","24,795","1,86M","1,10%"
"26/01/2016","25,000","24,640","25,190","24,375","3,04M","-0,04%"
"25/01/2016","25,010","25,440","25,450","24,850","3,39M","-1,15%"
"22/01/2016","25,300","24,260","25,325","24,195","6,64M","6,30%"
"21/01/2016","23,800","23,430","23,910","23,235","4,31M","1,71%"
"20/01/2016","23,400","23,805","23,805","23,165","4,42M","-3,54%"
"19/01/2016","24,260","24,525","24,640","24,170","2,48M","0,64%"
"18/01/2016","24,105","24,560","25,025","24,055","4,08M","-2,07%"
"15/01/2016","24,615","25,045","25,210","24,330","5,87M","-1,38%"
"14/01/2016","24,960","25,225","25,225","24,410","5,49M","-1,34%"
"13/01/2016","25,300","25,360","25,955","25,165","2,97M","0,82%"
"12/01/2016","25,095","24,845","25,355","24,815","2,50M","1,13%"
"11/01/2016","24,815","25,145","25,365","24,815","2,54M","-1,33%"
"08/01/2016","25,150","25,320","25,705","25,020","3,12M","-0,67%"
"07/01/2016","25,320","24,950","25,475","24,720","3,85M","-0,98%"
"06/01/2016","25,570","25,965","25,985","25,300","3,05M","-1,73%"
"05/01/2016","26,020","26,060","26,220","25,625","2,25M","0,02%"
"04/01/2016","26,015","26,345","26,505","25,800","3,39M","-2,38%"
"31/12/2015","26,650","27,120","27,175","26,650","441,02K","-1,71%"
"30/12/2015","27,115","27,140","27,300","26,995","982,77K","-0,40%"
"29/12/2015","27,225","26,945","27,365","26,945","1,34M","1,59%"
"28/12/2015","26,800","27,145","27,150","26,750","992,98K","-0,89%"
"24/12/2015","27,040","27,265","27,265","26,780","278,39K","-0,22%"
"23/12/2015","27,100","26,595","27,130","26,595","2,03M","2,90%"
"22/12/2015","26,335","26,560","26,710","26,025","2,68M","-0,40%"
"21/12/2015","26,440","26,660","27,195","26,440","1,97M","-0,79%"
"18/12/2015","26,650","26,970","27,265","26,590","4,49M","-2,13%"
"17/12/2015","27,230","27,665","27,865","27,125","3,87M","0,65%"
"16/12/2015","27,055","27,130","27,360","26,830","2,85M","-0,13%"
"15/12/2015","27,090","26,275","27,145","26,190","3,69M","4,17%"
"14/12/2015","26,005","26,280","26,790","25,910","3,36M","-0,57%"
"11/12/2015","26,155","26,870","26,870","26,000","3,63M","-2,66%"
"10/12/2015","26,870","27,120","27,280","26,715","2,59M","-1,47%"
"09/12/2015","27,270","27,285","27,630","27,010","2,45M","0,04%"
"08/12/2015","27,260","27,800","28,045","27,085","2,90M","-2,12%"
"07/12/2015","27,850","27,880","28,180","27,690","1,78M","0,49%"
"04/12/2015","27,715","27,600","27,920","27,350","4,02M","1,73%"
"03/12/2015","27,245","27,930","28,715","27,160","5,12M","-2,70%"
"02/12/2015","28,000","28,305","28,505","27,990","2,43M","-0,92%"
"01/12/2015","28,260","29,205","29,300","28,200","3,63M","-3,15%"
"30/11/2015","29,180","29,330","29,460","29,050","1,53M","-0,56%"
"27/11/2015","29,345","29,340","29,685","29,220","1,49M","-0,34%"
"26/11/2015","29,445","28,740","29,490","28,690","2,55M","2,52%"
"25/11/2015","28,720","28,255","28,745","28,200","2,94M","2,15%"
"24/11/2015","28,115","28,520","28,520","27,720","3,65M","-1,40%"
"23/11/2015","28,515","29,120","29,195","28,515","3,44M","-2,68%"
"20/11/2015","29,300","29,300","29,490","29,025","2,82M","0,26%"
"19/11/2015","29,225","29,625","29,840","29,145","3,00M","-0,98%"
"18/11/2015","29,515","29,630","29,835","29,465","2,21M","-0,99%"
"17/11/2015","29,810","29,260","29,810","29,215","3,22M","2,48%"
"16/11/2015","29,090","28,625","29,135","28,500","2,62M","0,97%"
"13/11/2015","28,810","29,610","29,630","28,500","3,31M","-2,88%"
"12/11/2015","29,665","30,200","30,330","29,665","2,01M","-1,80%"
"11/11/2015","30,210","30,050","30,415","30,025","1,78M","0,52%"
"10/11/2015","30,055","30,020","30,180","29,695","1,92M","0,48%"
"09/11/2015","29,910","30,670","30,700","29,910","2,18M","-2,45%"
"06/11/2015","30,660","30,060","30,780","29,985","2,99M","2,20%"
"05/11/2015","30,000","30,140","30,245","29,860","2,29M","-0,30%"
"04/11/2015","30,090","29,860","30,305","29,820","2,18M","0,92%"
"03/11/2015","29,815","29,720","29,870","29,550","1,47M","0,29%"
"02/11/2015","29,730","29,465","29,975","29,440","1,58M","0,20%"
"30/10/2015","29,670","29,900","30,020","29,340","2,07M","-0,72%"
"29/10/2015","29,885","29,900","30,095","29,720","2,05M","0,12%"
"28/10/2015","29,850","29,690","29,940","29,555","1,61M","1,02%"
"27/10/2015","29,550","29,890","30,070","29,550","2,11M","-1,34%"
"26/10/2015","29,950","30,085","30,200","29,810","2,23M","-0,83%"
"23/10/2015","30,200","29,740","30,545","29,595","3,88M","2,03%"
"22/10/2015","29,600","28,580","29,740","28,480","4,54M","3,10%"
"21/10/2015","28,710","28,645","29,030","28,455","2,10M","0,19%"
"20/10/2015","28,655","28,685","28,800","28,310","2,21M","-0,07%"
"19/10/2015","28,675","28,900","29,280","28,440","2,83M","-1,05%"
"16/10/2015","28,980","27,950","29,065","27,745","8,11M","6,60%"
"15/10/2015","27,185","27,250","27,500","27,085","5,14M","-0,04%"
"14/10/2015","27,195","27,500","27,640","27,165","3,33M","-1,57%"
"13/10/2015","27,630","28,235","28,250","27,565","3,10M","-2,16%"
"12/10/2015","28,240","28,450","28,480","28,070","1,71M","-0,69%"
"09/10/2015","28,435","28,595","28,745","28,365","2,10M","0,21%"
"08/10/2015","28,375","28,120","28,430","27,980","2,33M","0,76%"
"07/10/2015","28,160","28,135","28,460","28,010","3,03M","0,23%"
"06/10/2015","28,095","27,800","28,220","27,535","3,11M","0,86%"
"05/10/2015","27,855","26,985","27,940","26,960","4,55M","5,05%"
"02/10/2015","26,515","26,315","26,785","26,000","3,19M","1,42%"
"01/10/2015","26,145","26,670","26,765","26,075","3,51M","-1,12%"
"30/09/2015","26,440","25,760","26,545","25,750","4,33M","4,63%"
"29/09/2015","25,270","25,005","25,580","24,850","3,50M","-0,39%"
"28/09/2015","25,370","26,185","26,245","25,355","3,53M","-3,43%"
"25/09/2015","26,270","25,880","26,490","25,815","3,47M","3,14%"
"24/09/2015","25,470","26,290","26,340","25,345","4,52M","-3,39%"
"23/09/2015","26,365","26,275","26,720","26,210","2,94M","-0,19%"
"22/09/2015","26,415","27,250","27,290","26,385","3,99M","-3,05%"
"21/09/2015","27,245","26,745","27,350","26,725","2,59M","1,74%"
"18/09/2015","26,780","27,110","27,155","26,515","6,20M","-1,87%"
"17/09/2015","27,290","27,620","27,675","27,275","2,52M","-1,02%"
"16/09/2015","27,570","27,165","27,730","27,140","3,41M","2,19%"
"15/09/2015","26,980","26,760","27,080","26,380","3,84M","0,99%"
"14/09/2015","26,715","26,915","27,295","26,620","2,94M","-0,61%"
"11/09/2015","26,880","27,685","27,725","26,710","4,81M","-2,78%"
"10/09/2015","27,650","28,200","28,305","27,650","4,37M","-3,25%"
"09/09/2015","28,580","28,695","28,885","28,530","2,16M","1,58%"
"08/09/2015","28,135","27,890","28,510","27,845","2,58M","1,04%"
"07/09/2015","27,845","28,045","28,095","27,670","1,32M","0,36%"
"04/09/2015","27,745","28,335","28,340","27,560","3,59M","-2,89%"
"03/09/2015","28,570","28,385","28,720","28,320","3,76M","1,11%"
"02/09/2015","28,255","28,365","28,585","28,015","2,26M","0,12%"
"01/09/2015","28,220","28,655","28,715","27,910","3,30M","-2,62%"
"31/08/2015","28,980","29,000","29,105","28,720","1,66M","-0,41%"
"28/08/2015","29,100","29,190","29,230","28,795","2,14M","-0,36%"
"27/08/2015","29,205","29,075","29,400","28,875","3,75M","2,28%"
"26/08/2015","28,555","28,375","28,975","27,955","4,09M","-0,19%"
"25/08/2015","28,610","27,445","28,740","27,270","7,34M","5,96%"
"24/08/2015","27,000","27,765","28,095","25,935","9,58M","-5,43%"
"21/08/2015","28,550","29,040","29,430","28,550","3,81M","-2,97%"
"20/08/2015","29,425","29,490","29,755","29,280","3,22M","-0,27%"
"19/08/2015","29,505","30,060","30,090","29,505","2,62M","-2,30%"
"18/08/2015","30,200","30,220","30,410","30,140","1,10M","-0,26%"
"17/08/2015","30,280","30,380","30,660","29,900","1,59M","0,22%"
"14/08/2015","30,215","30,500","30,820","30,185","2,20M","-1,08%"
"13/08/2015","30,545","30,550","30,880","30,445","2,13M","1,11%"
"12/08/2015","30,210","31,220","31,250","30,145","3,75M","-3,88%"
"11/08/2015","31,430","31,775","31,785","31,255","2,08M","-1,19%"
"10/08/2015","31,810","31,680","31,860","31,320","1,55M","0,71%"
"07/08/2015","31,585","31,855","31,860","31,480","1,71M","-1,16%"
"06/08/2015","31,955","31,975","32,335","31,925","1,73M","-0,05%"
"05/08/2015","31,970","31,665","32,110","31,615","2,30M","1,15%"
"04/08/2015","31,605","31,580","31,690","31,355","1,80M","-0,06%"
"03/08/2015","31,625","31,250","31,665","31,095","2,02M","1,18%"
"31/07/2015","31,255","30,810","31,265","30,800","2,12M","1,03%"
"30/07/2015","30,935","30,925","31,125","30,665","1,80M","0,18%"
"29/07/2015","30,880","31,010","31,180","30,740","2,07M","-0,16%"
"28/07/2015","30,930","30,520","31,115","30,460","2,47M","1,68%"
"27/07/2015","30,420","31,085","31,115","30,355","3,21M","-2,48%"
"24/07/2015","31,195","31,255","31,575","31,090","2,12M","-0,38%"
"23/07/2015","31,315","31,800","31,800","31,215","1,78M","-0,79%"
"22/07/2015","31,565","31,195","31,680","31,170","2,11M","1,06%"
"21/07/2015","31,235","31,450","31,580","31,150","2,47M","-0,51%"
"20/07/2015","31,395","31,085","31,495","31,005","2,72M","1,18%"
"17/07/2015","31,030","31,060","31,280","30,920","2,56M","0,19%"
"16/07/2015","30,970","30,150","31,015","30,130","3,90M","2,79%"
"15/07/2015","30,130","29,980","30,215","29,910","1,97M","0,47%"
"14/07/2015","29,990","29,820","30,000","29,740","2,14M","0,42%"
"13/07/2015","29,865","29,440","29,940","29,325","3,28M","2,77%"
"10/07/2015","29,060","28,840","29,240","28,670","4,05M","2,87%"
"09/07/2015","28,250","27,840","28,380","27,775","3,98M","2,06%"
"08/07/2015","27,680","27,565","27,955","27,500","3,27M","0,65%"
"07/07/2015","27,500","28,165","28,165","27,425","4,96M","-1,79%"
"06/07/2015","28,000","28,000","28,395","27,685","3,62M","-1,65%"
"03/07/2015","28,470","28,600","28,635","28,205","2,29M","-0,63%"
"02/07/2015","28,650","29,015","29,120","28,590","2,74M","-1,22%"
"01/07/2015","29,005","28,930","29,385","28,590","4,07M","0,99%"
"30/06/2015","28,720","29,240","29,300","28,720","4,54M","-2,20%"
"29/06/2015","29,365","29,000","29,770","28,880","4,92M","-2,99%"
"26/06/2015","30,270","29,855","30,450","29,655","3,56M","0,97%"
"25/06/2015","29,980","29,925","30,285","29,680","3,25M","-0,30%"
"24/06/2015","30,070","29,960","30,230","29,790","3,88M","0,38%"
"23/06/2015","29,955","29,905","30,035","29,635","3,43M","0,99%"
"22/06/2015","29,660","29,250","29,785","28,755","5,42M","4,03%"
"19/06/2015","28,510","28,780","29,220","28,390","8,81M","-0,83%"
"18/06/2015","28,750","28,400","28,850","28,240","3,90M","1,13%"
"17/06/2015","28,430","29,300","29,300","28,425","4,19M","-4,85%"
"16/06/2015","29,880","29,460","29,975","29,225","3,55M","1,19%"
"15/06/2015","29,530","29,720","29,785","29,360","2,70M","-1,50%"
"12/06/2015","29,980","30,325","30,350","29,540","2,76M","-1,19%"
"11/06/2015","30,340","30,040","30,635","30,005","2,64M","0,68%"
"10/06/2015","30,135","29,675","30,305","29,545","2,72M","1,11%"
"09/06/2015","29,805","29,720","29,880","29,235","3,56M","0,00%"
"08/06/2015","29,805","30,275","30,325","29,685","3,83M","-1,65%"
"05/06/2015","30,305","30,440","30,670","30,005","3,86M","-1,22%"
"04/06/2015","30,680","30,650","31,050","30,250","3,69M","-0,32%"
"03/06/2015","30,780","30,740","31,245","30,645","3,50M","0,33%"
"02/06/2015","30,680","31,040","31,120","30,460","2,21M","-0,76%"
"01/06/2015","30,915","30,910","31,160","30,635","1,83M","0,03%"
"29/05/2015","30,905","31,680","31,700","30,905","3,93M","-2,45%"
"28/05/2015","31,680","31,840","32,010","31,510","2,30M","-0,89%"
"27/05/2015","31,965","31,605","32,115","31,505","2,72M","1,32%"
"26/05/2015","31,550","31,745","31,955","31,360","2,00M","-0,79%"
"25/05/2015","31,800","31,805","31,850","31,600","430,23K","-0,17%"
"22/05/2015","31,855","31,820","31,900","31,615","1,47M","0,05%"
"21/05/2015","31,840","31,760","31,895","31,490","2,15M","0,09%"
"20/05/2015","31,810","31,160","31,860","31,160","3,81M","1,76%"
"19/05/2015","31,260","30,770","31,425","30,770","3,18M","1,99%"
"18/05/2015","30,650","30,445","30,750","30,120","1,89M","0,57%"
"15/05/2015","30,475","30,830","31,075","30,285","2,62M","-0,91%"
"14/05/2015","30,755","30,325","30,910","30,135","2,43M","1,17%"
"13/05/2015","30,400","30,540","30,825","30,260","2,51M","-0,39%"
"12/05/2015","30,520","30,775","30,780","30,085","2,87M","-1,05%"
"11/05/2015","30,845","30,835","30,930","30,530","3,09M","0,28%"
"08/05/2015","30,760","30,550","30,910","30,325","3,41M","1,30%"
"07/05/2015","30,365","30,360","30,505","29,895","3,21M","-0,39%"
"06/05/2015","30,485","30,425","30,700","30,215","2,51M","0,28%"
"05/05/2015","30,400","30,935","31,455","30,360","3,10M","-1,73%"
"04/05/2015","30,935","30,955","31,155","30,535","1,63M","0,47%"
"30/04/2015","30,790","31,070","31,130","30,650","3,41M","-0,29%"
"29/04/2015","30,880","31,630","31,725","30,840","3,03M","-2,20%"
"28/04/2015","31,575","31,570","31,805","31,350","3,31M","-0,13%"
"27/04/2015","31,615","31,395","31,865","31,050","2,67M","0,64%"
"24/04/2015","31,415","31,545","31,705","31,130","2,14M","-0,21%"
"23/04/2015","31,480","31,700","31,900","31,190","2,36M","-0,51%"
"22/04/2015","31,640","31,980","32,140","31,565","2,16M","-0,91%"
"21/04/2015","31,930","32,255","32,660","31,930","2,40M","-0,84%"
"20/04/2015","32,200","32,085","32,280","31,900","1,90M","0,58%"
"17/04/2015","32,015","32,315","32,510","31,805","3,39M","-1,13%"
"16/04/2015","32,380","32,515","32,695","32,280","2,64M","-0,61%"
"15/04/2015","32,580","32,715","32,900","32,535","2,16M","0,06%"
"14/04/2015","32,560","32,700","32,835","32,390","2,03M","-0,55%"
"13/04/2015","32,740","32,800","32,850","32,555","2,35M","-0,17%"
"10/04/2015","32,795","33,100","33,245","32,595","4,68M","2,04%"
"09/04/2015","32,140","31,760","32,300","31,730","3,55M","1,40%"
"08/04/2015","31,695","31,605","31,945","31,580","2,05M","0,33%"
"07/04/2015","31,590","31,325","31,710","31,275","2,41M","1,28%"
"02/04/2015","31,190","31,300","31,325","30,980","1,75M","0,03%"
"01/04/2015","31,180","31,000","31,570","30,900","2,57M","0,29%"
"31/03/2015","31,090","31,260","31,615","31,075","2,86M","-0,66%"
"30/03/2015","31,295","31,290","31,670","31,150","2,12M","0,24%"
"27/03/2015","31,220","31,000","31,370","30,840","3,31M","0,74%"
"26/03/2015","30,990","30,755","30,990","30,625","6,97M","0,02%"
"25/03/2015","30,985","31,415","31,575","30,905","3,83M","-1,82%"
"24/03/2015","31,560","31,220","31,800","31,150","12,35M","-1,02%"
"23/03/2015","31,885","31,795","32,050","31,565","2,83M","0,00%"
"20/03/2015","31,885","31,405","32,015","31,405","4,49M","1,48%"
"19/03/2015","31,420","31,150","31,560","31,120","3,37M","0,77%"
"18/03/2015","31,180","31,190","31,325","30,880","1,89M","0,23%"
"17/03/2015","31,110","31,050","31,330","30,880","2,47M","0,13%"
"16/03/2015","31,070","31,155","31,290","30,955","2,47M","-0,21%"
"13/03/2015","31,135","30,935","31,260","30,810","2,99M","0,91%"
"12/03/2015","30,855","30,710","31,005","30,525","2,63M","0,46%"
"11/03/2015","30,715","30,580","30,885","30,475","3,07M","0,49%"
"10/03/2015","30,565","30,980","31,105","30,565","3,14M","-1,63%"
"09/03/2015","31,070","31,000","31,450","30,905","3,52M","0,05%"
"06/03/2015","31,055","30,370","31,425","30,180","5,43M","2,27%"
"05/03/2015","30,365","29,685","30,715","29,685","5,15M","2,38%"
"04/03/2015","29,660","29,190","29,820","29,190","2,82M","1,19%"
"03/03/2015","29,310","29,510","29,880","29,190","2,86M","-1,15%"
"02/03/2015","29,650","29,370","29,890","29,370","1,73M","0,29%"
"27/02/2015","29,565","29,310","29,595","29,310","2,34M","0,19%"
"26/02/2015","29,510","29,080","29,550","29,060","2,03M","0,92%"
"25/02/2015","29,240","29,340","29,500","28,870","2,90M","-0,81%"
"24/02/2015","29,480","29,310","29,580","29,225","1,73M","0,12%"
"23/02/2015","29,445","29,620","29,760","29,285","2,16M","-0,36%"
"20/02/2015","29,550","29,370","29,625","29,245","2,59M","-0,17%"
"19/02/2015","29,600","29,050","29,795","29,050","2,69M","1,58%"
"18/02/2015","29,140","28,945","29,400","28,935","2,40M","0,53%"
"17/02/2015","28,985","28,610","29,245","28,605","2,13M","0,10%"
"16/02/2015","28,955","28,750","29,120","28,750","1,36M","0,24%"
"13/02/2015","28,885","28,695","29,200","28,650","2,12M","0,54%"
"12/02/2015","28,730","28,000","28,960","27,990","3,04M","2,08%"
"11/02/2015","28,145","28,225","28,355","28,090","2,15M","-0,93%"
"10/02/2015","28,410","28,350","28,800","28,235","3,32M","0,42%"
"09/02/2015","28,290","28,000","28,400","27,735","3,25M","0,66%"
"06/02/2015","28,105","28,270","28,405","28,075","2,18M","-1,21%"
"05/02/2015","28,450","28,000","28,560","27,960","3,07M","0,18%"
"04/02/2015","28,400","28,510","28,705","28,085","2,98M","-0,84%"
"03/02/2015","28,640","28,460","28,770","28,360","3,09M","0,69%"
"02/02/2015","28,445","27,880","28,590","27,860","3,97M","2,15%"
"30/01/2015","27,845","28,270","28,335","27,665","3,92M","-1,59%"
"29/01/2015","28,295","27,730","28,305","27,600","2,50M","1,16%"
"28/01/2015","27,970","28,420","28,490","27,825","2,85M","-1,15%"
"27/01/2015","28,295","28,410","28,600","28,080","2,83M","-0,93%"
"26/01/2015","28,560","28,340","28,600","28,160","3,19M","0,23%"
"23/01/2015","28,495","28,300","28,865","28,225","5,18M","1,60%"
"22/01/2015","28,045","28,025","28,205","27,535","5,12M","-0,36%"
"21/01/2015","28,145","27,430","28,150","27,360","3,75M","2,38%"
"20/01/2015","27,490","27,350","28,065","27,270","4,00M","1,29%"
"19/01/2015","27,140","27,150","27,455","27,060","2,47M","-0,88%"
"16/01/2015","27,380","26,710","27,465","26,480","5,52M","3,93%"
"15/01/2015","26,345","26,030","26,415","25,025","5,45M","1,50%"
"14/01/2015","25,955","25,060","26,375","25,010","6,69M","2,25%"
"13/01/2015","25,385","24,395","25,470","24,380","4,64M","3,85%"
"12/01/2015","24,445","23,985","24,510","23,950","3,18M","2,39%"
"09/01/2015","23,875","24,625","24,805","23,680","4,32M","-3,42%"
"08/01/2015","24,720","23,915","24,750","23,850","4,37M","4,55%"
